epoch,train_loss,valid_loss,learning_rate
1,0.9381526503494819,0.7074535489082336,0.001
2,0.7477536401203007,0.6884546279907227,0.001
3,0.7178061523767865,0.6835095882415771,0.001
4,0.7141799342943479,0.6872540712356567,0.001
5,0.7014473889520301,0.6836545467376709,0.001
6,0.7016222511209148,0.6884870529174805,0.001
7,0.6977237416417547,0.6835951209068298,0.0005
8,0.6921181761167492,0.6829610466957092,0.0005
9,0.6868058805825029,0.6823726296424866,0.0005
10,0.6842407786069177,0.6817004680633545,0.0005
11,0.6899928155252253,0.6823179721832275,0.0005
12,0.6897704421818266,0.6854733824729919,0.0005
13,0.6848832158360492,0.684717059135437,0.0005
14,0.6800682150149185,0.6827816367149353,0.00025
15,0.6853486277105538,0.6830118298530579,0.00025
16,0.681767105498429,0.6829818487167358,0.00025
17,0.6837950858395003,0.6816427111625671,0.00025
18,0.6797649302695542,0.6828754544258118,0.000125
19,0.6832658874736085,0.6823009848594666,0.000125
20,0.6823190259553786,0.6818516850471497,0.000125
21,0.6828989527472485,0.6823064684867859,0.000125
22,0.6811658601869681,0.6826046705245972,6.25e-05
23,0.6821487643530443,0.6823071837425232,6.25e-05
24,0.6771289800270656,0.6815288066864014,6.25e-05
25,0.6827435685073071,0.6818423867225647,6.25e-05
26,0.6752655747253463,0.6818758249282837,6.25e-05
27,0.6751633196741348,0.6817092299461365,6.25e-05
28,0.6838194792776776,0.6821399331092834,3.125e-05
29,0.6806891928692206,0.6821593046188354,3.125e-05
30,0.6812151314452489,0.6822572946548462,3.125e-05
31,0.6762441229573652,0.6823552846908569,3.125e-05
32,0.6796994859450871,0.6820782423019409,1.5625e-05
