epoch,train_loss,valid_loss,learning_rate
1,0.8425942363360894,0.723762571811676,0.001
2,0.7433753712309188,0.7128886580467224,0.001
3,0.7231594589206312,0.7178433537483215,0.001
4,0.7266085930810815,0.7094285488128662,0.001
5,0.7143283160600614,0.7108636498451233,0.001
6,0.7170117808824845,0.7117697596549988,0.001
7,0.7066424139769985,0.7094019651412964,0.001
8,0.7065000405571492,0.7130897641181946,0.0005
9,0.7026774393007137,0.7075960040092468,0.0005
10,0.7023371391119462,0.7075409889221191,0.0005
11,0.6968127026031061,0.7098764777183533,0.0005
12,0.6992674751188579,0.7066762447357178,0.0005
13,0.7016883927933044,0.7071303725242615,0.0005
14,0.706457970031199,0.7106645107269287,0.0005
15,0.69455816042754,0.7097728252410889,0.0005
16,0.7006471451525421,0.7079812288284302,0.00025
17,0.6979262222309767,0.7075642943382263,0.00025
18,0.69729388271954,0.7088985443115234,0.00025
19,0.6948733332708656,0.7066044807434082,0.00025
20,0.6968500694115356,0.7078797817230225,0.00025
21,0.6963803803092876,0.708137035369873,0.00025
22,0.6908839587174188,0.708178699016571,0.00025
23,0.6932605027741466,0.7067657113075256,0.000125
24,0.6891361289454141,0.7078102231025696,0.000125
25,0.6888988077141464,0.707144558429718,0.000125
26,0.690872266127781,0.7074289917945862,0.000125
27,0.6966049318496786,0.7072358131408691,6.25e-05
