epoch,train_loss,valid_loss,learning_rate
1,0.998270576017045,0.7728352546691895,0.001
2,0.7987156334406361,0.7489762306213379,0.001
3,0.7653239866505506,0.7427030205726624,0.001
4,0.756988916465986,0.739135205745697,0.001
5,0.7395519069939523,0.7321637272834778,0.001
6,0.7373524899358253,0.73674476146698,0.001
7,0.7320647516913689,0.7257363796234131,0.001
8,0.7235060799515242,0.7198895215988159,0.001
9,0.7151727710054379,0.7174568772315979,0.001
10,0.7098111449703366,0.7168561816215515,0.001
11,0.7104037928573409,0.7124375700950623,0.001
12,0.7067273890437838,0.7230014801025391,0.001
13,0.699249068126168,0.7129707336425781,0.001
14,0.6964690120050696,0.7100276947021484,0.001
15,0.6977779073700335,0.7101643681526184,0.001
16,0.6915676380941735,0.7021609544754028,0.001
17,0.6944228707618695,0.7038334608078003,0.001
18,0.6891559878704564,0.6999813318252563,0.001
19,0.6915139496336232,0.6997432708740234,0.001
20,0.6877180825918301,0.6969932913780212,0.001
21,0.6872086027263127,0.7000493407249451,0.001
22,0.6856296764299251,0.7004555463790894,0.001
23,0.6831704363743086,0.6982859373092651,0.001
24,0.6798684983648038,0.6965456604957581,0.001
25,0.6844923945213848,0.6966162323951721,0.001
26,0.6724463473437279,0.6928565502166748,0.001
27,0.6735467823282523,0.6911660432815552,0.001
28,0.677807103753814,0.696655809879303,0.001
29,0.6767885832045979,0.6904587745666504,0.001
30,0.6776927047675319,0.6897576451301575,0.001
31,0.6704965447033006,0.69316166639328,0.001
32,0.6724916135339075,0.6932258605957031,0.001
33,0.6701919443696185,0.6892259120941162,0.001
34,0.669319628034979,0.6897494196891785,0.001
35,0.6723226803587177,0.6890575289726257,0.001
36,0.6723083408668385,0.6872649192810059,0.001
37,0.6659833412514083,0.6898637413978577,0.001
38,0.6700199205404509,0.6878228783607483,0.001
39,0.6742034342034151,0.6855388283729553,0.001
40,0.6674523186339198,0.688582718372345,0.001
