epoch,train_loss,valid_loss,learning_rate
1,0.9423454900501084,0.73924320936203,0.001
2,0.7528065723398992,0.7211812138557434,0.001
3,0.7345558684597538,0.7308533191680908,0.001
4,0.7169886688316344,0.7259482145309448,0.001
5,0.721027679356071,0.7250685095787048,0.001
6,0.7175315129817599,0.7242881059646606,0.0005
7,0.7099041108465844,0.7217830419540405,0.0005
8,0.7119817236357967,0.7244037389755249,0.0005
9,0.7111615668551086,0.7238709330558777,0.0005
10,0.7122574254633112,0.7246232032775879,0.00025
