epoch,train_loss,valid_loss,learning_rate
1,1.0391705945645466,0.8199840188026428,0.001
2,0.7808308929395762,0.7139464616775513,0.001
3,0.7463025878243328,0.718784511089325,0.001
4,0.7244285293800493,0.7132731676101685,0.001
5,0.7176999192268385,0.7149865031242371,0.001
6,0.7093989777459317,0.7071934342384338,0.001
7,0.713836423958528,0.71178138256073,0.001
8,0.7053467158006146,0.705359160900116,0.001
9,0.6979716391892997,0.7052811980247498,0.001
10,0.7043066040535236,0.7079443335533142,0.001
11,0.6927738638566918,0.7037718296051025,0.001
12,0.7013646103619081,0.7105948328971863,0.001
13,0.6959138295760473,0.7139577865600586,0.001
14,0.6921413539274438,0.7089645862579346,0.001
15,0.6926729154007479,0.7071408629417419,0.0005
16,0.6894417281241629,0.7065345644950867,0.0005
17,0.6938700966892953,0.7046492695808411,0.0005
18,0.6862541658012097,0.7035994529724121,0.0005
19,0.6845565796720435,0.7053409814834595,0.0005
20,0.6876327472941822,0.7053217887878418,0.0005
21,0.6868414687143525,0.7088958621025085,0.0005
22,0.6883975026584419,0.7112122774124146,0.00025
23,0.681371046686149,0.7061272859573364,0.00025
24,0.6812833837542192,0.7044428586959839,0.00025
25,0.6836408830358367,0.7079981565475464,0.00025
26,0.6826597660892488,0.7065967917442322,0.000125
