epoch,train_loss,valid_loss,learning_rate
1,0.9524378409391161,0.7471247315406799,0.001
2,0.7413804978988496,0.7004370093345642,0.001
3,0.7145570113024401,0.7037931680679321,0.001
4,0.7005302098129715,0.6975143551826477,0.001
5,0.7001862659318911,0.6986384391784668,0.001
6,0.7024857478371944,0.7028638124465942,0.001
7,0.692719119578781,0.6957197785377502,0.001
8,0.6947202754713517,0.6967514157295227,0.001
9,0.6908983888835121,0.7006707787513733,0.001
10,0.6885582729525762,0.7006790637969971,0.001
11,0.6826804214814793,0.7011065483093262,0.0005
12,0.6867254054364342,0.7026077508926392,0.0005
13,0.6841490549654469,0.6992490887641907,0.0005
14,0.6838751635984371,0.6987377405166626,0.0005
15,0.6911292049689474,0.6977410316467285,0.00025
