epoch,train_loss,valid_loss,learning_rate
1,0.97797609475461,0.7200326323509216,0.001
2,0.7642048857537344,0.6719003915786743,0.001
3,0.7282336867613034,0.672713041305542,0.001
4,0.7148996257190927,0.672864556312561,0.001
5,0.7137662140122581,0.6703189611434937,0.001
6,0.7068960628541228,0.6697108745574951,0.001
7,0.7052004546039583,0.6709761619567871,0.001
8,0.7056108650913029,0.6718108057975769,0.001
9,0.703146323970221,0.67359858751297,0.001
10,0.6987053751749782,0.6730383634567261,0.0005
11,0.6943306928881869,0.6706480979919434,0.0005
12,0.6920502560613504,0.6663737297058105,0.0005
13,0.6957029651252923,0.6692594885826111,0.0005
14,0.6962583482099116,0.6684231758117676,0.0005
15,0.6958766437735469,0.6695857048034668,0.0005
16,0.6915672738413919,0.6676588654518127,0.00025
17,0.6885320605697,0.6674998998641968,0.00025
18,0.6958893377329598,0.6684391498565674,0.00025
19,0.6917353691657058,0.6685329675674438,0.00025
20,0.6896729326330369,0.6674793362617493,0.000125
