epoch,train_loss,valid_loss,learning_rate
1,1.033346118255312,0.6835315823554993,0.001
2,0.7743591903231059,0.6192322373390198,0.001
3,0.7264569176278703,0.6159154772758484,0.001
4,0.7055661773528984,0.61829674243927,0.001
5,0.7005167114403893,0.6091663837432861,0.001
6,0.6960455454877397,0.6250439882278442,0.001
7,0.6861464742114246,0.6127821207046509,0.001
8,0.696604649473775,0.6111741662025452,0.001
9,0.6897577574405348,0.6118757128715515,0.0005
10,0.690460951012004,0.6084193587303162,0.0005
11,0.6881194693215119,0.6122234463691711,0.0005
12,0.6823868905944085,0.6080782413482666,0.0005
13,0.6911553322260964,0.6125484108924866,0.0005
14,0.6759302130455533,0.6096712946891785,0.0005
15,0.6800647499310405,0.6093214750289917,0.0005
16,0.6791584946960089,0.6122464537620544,0.00025
17,0.6768362349799223,0.6091741919517517,0.00025
18,0.6760629119690642,0.6103684306144714,0.00025
19,0.6755012547787804,0.6110216379165649,0.00025
20,0.6734092987986978,0.6106079816818237,0.000125
