epoch,train_loss,valid_loss,learning_rate
1,0.8812091662131826,0.7104633450508118,0.001
2,0.7377767108516571,0.7066951990127563,0.001
3,0.7185320202459982,0.7003758549690247,0.001
4,0.708633014651242,0.7043889760971069,0.001
5,0.7090723314928785,0.708069920539856,0.001
6,0.6945425155636047,0.7026494145393372,0.001
7,0.70392070329751,0.7047725915908813,0.0005
8,0.6959671322259384,0.7027958631515503,0.0005
9,0.6896247320174388,0.7034617066383362,0.0005
10,0.6923884580315793,0.7008577585220337,0.0005
11,0.6870868046321691,0.7002347707748413,0.0005
12,0.6898017694867512,0.7023657560348511,0.0005
13,0.6903646810069262,0.7021780610084534,0.0005
14,0.686689631366667,0.702802836894989,0.0005
15,0.6925974187544073,0.7021626830101013,0.00025
16,0.6868549427694923,0.7010937333106995,0.00025
17,0.6853657663895998,0.7013170719146729,0.00025
18,0.6855272415568531,0.7005234360694885,0.00025
19,0.6863434324611332,0.7014285326004028,0.000125
