epoch,train_loss,valid_loss,learning_rate
1,0.9247817941984898,0.7325844764709473,0.001
2,0.7564363561031208,0.6866269111633301,0.001
3,0.7383444532935519,0.6892924904823303,0.001
4,0.7212843259867141,0.6840876340866089,0.001
5,0.7165185711572096,0.6866956353187561,0.001
6,0.7138898136227848,0.6832550764083862,0.001
7,0.7084925709011871,0.69050532579422,0.001
8,0.7055941329881527,0.6870766282081604,0.001
9,0.6978187041708527,0.6828572154045105,0.001
10,0.7071505392777903,0.68326336145401,0.001
11,0.7048550930306587,0.680254340171814,0.001
12,0.7020326587116947,0.6840389370918274,0.001
13,0.698963491694717,0.6837390065193176,0.001
14,0.6993843972379596,0.6847472190856934,0.001
15,0.6914287155885216,0.6785049438476562,0.001
16,0.6913265816450237,0.6825256943702698,0.001
17,0.6909571321721814,0.6840673685073853,0.001
18,0.6945378781049989,0.6837676763534546,0.001
19,0.6896237514422574,0.6811885833740234,0.0005
20,0.6889392329033441,0.6806288361549377,0.0005
21,0.6965518916128813,0.6791107654571533,0.0005
22,0.6901608158696209,0.6789075136184692,0.0005
23,0.6850020195967731,0.6783621907234192,0.0005
24,0.6830021560221465,0.6818360090255737,0.0005
25,0.6863845536184711,0.6799785494804382,0.0005
26,0.6901510612089007,0.6790120005607605,0.0005
27,0.6869690967709966,0.6825780272483826,0.00025
28,0.6866861785638315,0.6789777278900146,0.00025
29,0.6892865714504691,0.680814266204834,0.00025
30,0.6838411543682826,0.6793795824050903,0.00025
31,0.6844506425294671,0.6807610988616943,0.000125
