epoch,train_loss,valid_loss,learning_rate
1,1.00307264178869,0.7767482995986938,0.001
2,0.7646367465054298,0.6993824243545532,0.001
3,0.7281203145778076,0.6883237957954407,0.001
4,0.7235814573494325,0.6922336220741272,0.001
5,0.7024275013387076,0.6877534985542297,0.001
6,0.7152851014042543,0.6933754086494446,0.001
7,0.711845437072412,0.6910623908042908,0.001
8,0.7010659744754798,0.6823872327804565,0.001
9,0.6996996151835357,0.6892514824867249,0.001
10,0.6945748461562999,0.6905593276023865,0.001
11,0.6945603975441789,0.6869739890098572,0.001
12,0.6946690376316497,0.6894055604934692,0.0005
13,0.6943632340102415,0.685521125793457,0.0005
14,0.6952938721931895,0.6860181093215942,0.0005
15,0.6895051953867335,0.6825485229492188,0.0005
16,0.6896960017638456,0.6859390735626221,0.00025
