epoch,train_loss,valid_loss,learning_rate
1,0.9111001240837223,0.7427225112915039,0.001
2,0.7442643429293184,0.7073110342025757,0.001
3,0.7197323243932328,0.7096744775772095,0.001
4,0.7071106999089929,0.707485556602478,0.001
5,0.7058988509556281,0.7071730494499207,0.001
6,0.6915881780152484,0.7051699757575989,0.001
7,0.695132047490834,0.7110110521316528,0.001
8,0.6900497738353295,0.7073906660079956,0.001
9,0.6950861425592363,0.7032877802848816,0.001
10,0.684554509616724,0.7056409120559692,0.001
11,0.6863005046988527,0.70840984582901,0.001
12,0.6750193480649932,0.7059973478317261,0.001
13,0.6832856402630446,0.7058571577072144,0.0005
14,0.6788363550766566,0.7049827575683594,0.0005
15,0.681197827436951,0.7023100852966309,0.0005
16,0.6747158834194827,0.703647255897522,0.0005
17,0.6765163192763115,0.707744836807251,0.0005
18,0.6819773982495358,0.7069859504699707,0.0005
19,0.6809494879186653,0.7053779363632202,0.00025
20,0.67554173301621,0.7043057680130005,0.00025
21,0.6762191749053564,0.7048093676567078,0.00025
22,0.6762547563731504,0.705370306968689,0.00025
23,0.6790685925728738,0.7054383158683777,0.000125
