epoch,train_loss,valid_loss,learning_rate
1,0.9828864299513166,0.7496713399887085,0.001
2,0.7573329893616185,0.7187400460243225,0.001
3,0.7387392719358358,0.721776008605957,0.001
4,0.7230061373869552,0.7093397974967957,0.001
5,0.7137661091879345,0.7065388560295105,0.001
6,0.7085209574884939,0.7038857936859131,0.001
7,0.7058306332586474,0.7164949178695679,0.001
8,0.7038806467842261,0.7043378949165344,0.001
9,0.7018994813363867,0.6986916065216064,0.001
10,0.6978239790791656,0.7120964527130127,0.001
11,0.6931919263043714,0.6966759562492371,0.001
12,0.6861422496111282,0.6927880644798279,0.001
13,0.6815656461537207,0.6924644708633423,0.001
14,0.6806773042624034,0.6947091817855835,0.001
15,0.6834249984961663,0.6917450428009033,0.001
16,0.6787591360116745,0.6864930987358093,0.001
17,0.6837326312785351,0.6925328373908997,0.001
18,0.6717309865766001,0.6863234639167786,0.001
19,0.6686160537903384,0.6854696869850159,0.001
20,0.6761979756048406,0.6907507181167603,0.001
21,0.6711312066430314,0.6852980256080627,0.001
22,0.6714775620315525,0.6928006410598755,0.001
23,0.6729575463790374,0.68598872423172,0.001
24,0.6766745540782982,0.6866425275802612,0.001
25,0.6640253409711505,0.6796579957008362,0.001
26,0.6637889958723604,0.6830360889434814,0.001
27,0.66441104953619,0.6835771203041077,0.001
28,0.6634066946458355,0.6865687370300293,0.001
29,0.664803711353431,0.6812969446182251,0.0005
30,0.663295440046761,0.6809653639793396,0.0005
31,0.6584085880623841,0.6795876622200012,0.0005
32,0.6621766944977474,0.6826043128967285,0.0005
33,0.6601055479464596,0.6825358271598816,0.0005
34,0.6603579125641563,0.682707667350769,0.0005
35,0.6530602045627557,0.6768919229507446,0.0005
36,0.6601644699120635,0.6827360987663269,0.0005
37,0.6560240115385066,0.6802738904953003,0.0005
38,0.6551200185301973,0.6818642020225525,0.0005
39,0.6536012850769085,0.6807103753089905,0.00025
40,0.6524124124957861,0.6805580854415894,0.00025
