epoch,train_loss,valid_loss,learning_rate
1,1.0197278908703875,0.6603990197181702,0.001
2,0.7187096413241449,0.6333203315734863,0.001
3,0.6942780479150263,0.6315039992332458,0.001
4,0.6943633415647729,0.6358775496482849,0.001
5,0.6822684521726778,0.6287178993225098,0.001
6,0.6830581507254578,0.6277519464492798,0.001
7,0.6682374833879203,0.6273379325866699,0.001
8,0.6741670014685627,0.6309595108032227,0.001
9,0.6694992675880672,0.623358964920044,0.001
10,0.6786375984713433,0.6309124231338501,0.001
11,0.6703813448462692,0.630953311920166,0.001
12,0.670802206725758,0.6342730522155762,0.001
13,0.6702211379241599,0.6234228014945984,0.0005
14,0.6681233438594532,0.6291519999504089,0.0005
15,0.661310868180262,0.628002941608429,0.0005
16,0.6603824543631971,0.6290910840034485,0.0005
17,0.6633650266640763,0.6291195154190063,0.00025
