epoch,train_loss,valid_loss,learning_rate
1,0.9457021634129738,0.7442488074302673,0.001
2,0.7361634510958103,0.6991115808486938,0.001
3,0.7096094772295497,0.7010349631309509,0.001
4,0.6958320444586477,0.6968714594841003,0.001
5,0.6943680512417794,0.6972228288650513,0.001
6,0.6971563646269244,0.7013819813728333,0.001
7,0.6876334261765055,0.6945226192474365,0.001
8,0.6894945538488246,0.6953445076942444,0.001
9,0.6857578237251272,0.6988193988800049,0.001
10,0.6832280414696692,0.7003649473190308,0.001
11,0.6777129907694929,0.6991439461708069,0.0005
12,0.6819773524035728,0.7011836171150208,0.0005
13,0.6789000030124428,0.6981684565544128,0.0005
14,0.6791791595803597,0.6972705125808716,0.0005
15,0.6861346429683289,0.6962192058563232,0.00025
