epoch,train_loss,valid_loss,learning_rate
1,0.9296813899905904,0.7564093470573425,0.001
2,0.7520301267639246,0.7267394661903381,0.001
3,0.7290578567811449,0.720539927482605,0.001
4,0.7245412073959723,0.7230390906333923,0.001
5,0.7290286499278492,0.727243959903717,0.001
6,0.7154813400142358,0.7162274718284607,0.001
7,0.7139294722596524,0.7232218384742737,0.001
8,0.7141070688442142,0.7206957340240479,0.001
9,0.7131768586091114,0.7196798324584961,0.001
10,0.7048462574811938,0.7198438048362732,0.0005
11,0.7018632540423341,0.7203539609909058,0.0005
12,0.7043442547057106,0.7153304815292358,0.0005
13,0.7020337615297298,0.7175864577293396,0.0005
14,0.6980888554956345,0.7177368998527527,0.0005
15,0.6998342296267315,0.7184715867042542,0.0005
16,0.6988770908723029,0.7189973592758179,0.00025
17,0.6998128201491413,0.7176693081855774,0.00025
18,0.6962276939158956,0.718501091003418,0.00025
19,0.6979965994538511,0.717573344707489,0.00025
20,0.6958224750899893,0.7172096967697144,0.000125
