epoch,train_loss,valid_loss,learning_rate
1,1.039482662163429,0.83937007188797,0.001
2,0.7965453941918734,0.7360286116600037,0.001
3,0.7378540769760058,0.7240839600563049,0.001
4,0.7215945503332407,0.7042752504348755,0.001
5,0.715864826434744,0.6949054002761841,0.001
6,0.7031447175903051,0.7041075825691223,0.001
7,0.6990040098381951,0.6922832131385803,0.001
8,0.693319080165994,0.697138249874115,0.001
9,0.6933977478459793,0.7039292454719543,0.001
10,0.6953795491484581,0.6887586712837219,0.001
11,0.6902880694082933,0.6975156664848328,0.001
12,0.6900193928165245,0.6969466209411621,0.001
13,0.6862568402403858,0.6987160444259644,0.001
14,0.6913874435553976,0.6974337100982666,0.0005
15,0.6865021830571146,0.6931530833244324,0.0005
16,0.6767000091269654,0.6923606991767883,0.0005
17,0.6779701827175608,0.6925597786903381,0.0005
18,0.6791751256248982,0.6943269968032837,0.00025
