epoch,train_loss,valid_loss,learning_rate
1,0.9255374566300361,0.7338753938674927,0.001
2,0.759412713785552,0.688388466835022,0.001
3,0.741231263867937,0.6918760538101196,0.001
4,0.7244272915194763,0.6864067912101746,0.001
5,0.719554902737686,0.6877869367599487,0.001
6,0.7162325567965084,0.6852731108665466,0.001
7,0.7116337506040292,0.690902054309845,0.001
8,0.7078403932397304,0.6887500882148743,0.001
9,0.7007900018681057,0.6842708587646484,0.001
10,0.7099391396870423,0.685049831867218,0.001
11,0.7081356761373727,0.6827396750450134,0.001
12,0.7042867768928347,0.6845926642417908,0.001
13,0.7019934978533644,0.6850214004516602,0.001
14,0.7024681152938876,0.6871070861816406,0.001
15,0.6939156295493444,0.6797900199890137,0.001
16,0.6940359804082672,0.6830727458000183,0.001
17,0.6939791280380554,0.6865274906158447,0.001
18,0.6976954535963578,0.6847620010375977,0.001
19,0.6929668412872418,0.6820206642150879,0.0005
20,0.6914298427435707,0.6819727420806885,0.0005
21,0.6987204358527234,0.6805418729782104,0.0005
22,0.6934259013283373,0.6802804470062256,0.0005
23,0.6879661721150642,0.6797134876251221,0.0005
24,0.6860839855766828,0.6836389303207397,0.0005
25,0.6897018240250071,0.6808852553367615,0.0005
26,0.6931856074585271,0.6805581450462341,0.0005
27,0.6895715582353144,0.6843517422676086,0.00025
28,0.6893342688466856,0.6805638074874878,0.00025
29,0.6924418065470049,0.6820859909057617,0.00025
30,0.6870126978964705,0.6807255744934082,0.00025
31,0.6877664158916145,0.6824190616607666,0.000125
