epoch,train_loss,valid_loss,learning_rate
1,1.0330622086010628,0.6835368275642395,0.001
2,0.7741321913617876,0.6192365288734436,0.001
3,0.7262460973595108,0.615915834903717,0.001
4,0.7053597042604026,0.6183027625083923,0.001
5,0.7003110088927859,0.6091693043708801,0.001
6,0.6958412865937941,0.625048816204071,0.001
7,0.6859448978200645,0.6127873063087463,0.001
8,0.6963994859122541,0.6111822128295898,0.001
9,0.6895559990940335,0.6118810176849365,0.0005
10,0.6902574585823175,0.6084240674972534,0.0005
11,0.6879161299791776,0.61222904920578,0.0005
12,0.6821848259655601,0.6080830097198486,0.0005
13,0.6909522055561877,0.6125550270080566,0.0005
14,0.6757302749354623,0.6096746325492859,0.0005
15,0.679863330737023,0.6093286871910095,0.0005
16,0.6789575274052085,0.612250566482544,0.00025
17,0.6766360423733616,0.6091775894165039,0.00025
18,0.6758623506572324,0.6103712320327759,0.00025
19,0.6753012423659365,0.6110242605209351,0.00025
20,0.6732101152436797,0.6106122136116028,0.000125
