epoch,train_loss,valid_loss,learning_rate
1,0.9108450095595995,0.7427238821983337,0.001
2,0.7440495750935789,0.7073081135749817,0.001
3,0.7195212766369112,0.7096829414367676,0.001
4,0.7069025330601449,0.7074943780899048,0.001
5,0.7056913862007629,0.7071768045425415,0.001
6,0.6913845852332992,0.7051771283149719,0.001
7,0.6949272940476292,0.7110230326652527,0.001
8,0.6898456718451557,0.7073995471000671,0.001
9,0.694880759759091,0.7032952308654785,0.001
10,0.6843521200050726,0.7056431174278259,0.001
11,0.6860971712572902,0.7084177732467651,0.001
12,0.6748185777014415,0.706002414226532,0.001
13,0.6830825937379466,0.7058659195899963,0.0005
14,0.6786354470382162,0.704987645149231,0.0005
15,0.6809954747369266,0.7023113369941711,0.0005
16,0.6745154610546796,0.7036529183387756,0.0005
17,0.6763153240571487,0.7077519297599792,0.0005
18,0.6817743142843834,0.7069887518882751,0.0005
19,0.6807465870829369,0.7053845524787903,0.00025
20,0.6753407517025143,0.704309344291687,0.00025
21,0.6760175539206018,0.7048122882843018,0.00025
22,0.6760533660762789,0.7053756713867188,0.00025
23,0.6788665819316834,0.7054427862167358,0.000125
