epoch,train_loss,valid_loss,learning_rate
1,0.870242901720098,0.7079273462295532,0.001
2,0.7241262794910951,0.7039579749107361,0.001
3,0.7073000073041494,0.7035296559333801,0.001
4,0.7099300390529899,0.7002878785133362,0.001
5,0.7069564706154634,0.6976414918899536,0.001
6,0.6937019815391712,0.700299084186554,0.001
7,0.6933685958512682,0.698811948299408,0.001
8,0.7025919799694305,0.6981505155563354,0.001
9,0.696196654457076,0.7005037069320679,0.0005
10,0.6867566171429893,0.696776807308197,0.0005
11,0.6807672441191635,0.6970424652099609,0.0005
12,0.6949863827026961,0.6987168788909912,0.0005
13,0.680042673480313,0.6971181035041809,0.0005
14,0.6797527707360919,0.6963212490081787,0.0005
15,0.680517825630572,0.6982243657112122,0.0005
16,0.6869364093137167,0.6982700228691101,0.0005
17,0.6871699776737155,0.6976750493049622,0.0005
18,0.6827129558122641,0.697104275226593,0.00025
19,0.6836753052025862,0.6980065703392029,0.00025
20,0.6775738774428636,0.6973310112953186,0.00025
21,0.6754352703233047,0.6960971355438232,0.00025
22,0.6849167215532513,0.6957303285598755,0.00025
23,0.6780599139531714,0.6970870494842529,0.00025
24,0.6807791207580804,0.6968002915382385,0.00025
25,0.6771378761597444,0.6957575678825378,0.00025
26,0.6809176911941363,0.6980259418487549,0.000125
27,0.6757415631118421,0.6973420977592468,0.000125
28,0.6789828999507136,0.6963595151901245,0.000125
29,0.6779853310457417,0.6964960098266602,0.000125
30,0.6769044633335207,0.6968926787376404,6.25e-05
