epoch,train_loss,valid_loss,learning_rate
1,0.974183458429392,0.7831760048866272,0.001
2,0.7495733898587462,0.759290337562561,0.001
3,0.7172156403343033,0.758622407913208,0.001
4,0.7041715086827508,0.7543626427650452,0.001
5,0.7107270224167588,0.7499135732650757,0.001
6,0.7086782588823306,0.7503481507301331,0.001
7,0.6981128014635127,0.7585639953613281,0.001
8,0.7035182255415509,0.7516345977783203,0.001
9,0.7036864206897001,0.7472344636917114,0.001
10,0.6893844617898585,0.7494062185287476,0.001
11,0.6890652925094112,0.7484955787658691,0.001
12,0.6947603019817066,0.7515544891357422,0.001
13,0.6905743183026544,0.759136974811554,0.0005
14,0.6886924076522636,0.7508749961853027,0.0005
15,0.687667467533084,0.7526186108589172,0.0005
16,0.6764403844071499,0.7497958540916443,0.0005
17,0.6876002956035591,0.7538950443267822,0.00025
