epoch,train_loss,valid_loss,learning_rate
1,1.0331593778230859,0.8500872850418091,0.001
2,0.8430480633418443,0.8154235482215881,0.001
3,0.8124548389375005,0.8077573776245117,0.001
4,0.7954067569944663,0.7961544394493103,0.001
5,0.7825787274967839,0.7955283522605896,0.001
6,0.7656875404989049,0.7911918759346008,0.001
7,0.7637872728215632,0.7827292680740356,0.001
8,0.7599417012697995,0.7831337451934814,0.001
9,0.7462819374913047,0.7710235118865967,0.001
10,0.7503606758863737,0.7716336846351624,0.001
11,0.7396187693237808,0.7661012411117554,0.001
12,0.7342228319938108,0.7561260461807251,0.001
13,0.7263615002892049,0.7553755640983582,0.001
14,0.7190991764956361,0.7546136975288391,0.001
15,0.7195827040036624,0.7529714703559875,0.001
16,0.7158106947117419,0.7473239898681641,0.001
17,0.7079847831969542,0.7440993189811707,0.001
18,0.7009927539515429,0.7429758310317993,0.001
19,0.7026919169763375,0.740756630897522,0.001
20,0.6992166503821076,0.7345294952392578,0.001
21,0.6935758883681835,0.7351434230804443,0.001
22,0.6946655405387759,0.7284371852874756,0.001
23,0.6868601422007693,0.7299324870109558,0.001
24,0.6879254815868509,0.7266901731491089,0.001
25,0.6892524872717061,0.7244493961334229,0.001
26,0.6833347593733995,0.7322257161140442,0.001
27,0.6823672218542737,0.7199848294258118,0.001
28,0.6777703192918646,0.7223657369613647,0.001
29,0.6770056628217996,0.7217174172401428,0.001
30,0.6759327396033649,0.7213259339332581,0.001
31,0.6706087185212729,0.7169650793075562,0.001
32,0.6755862471662392,0.7174219489097595,0.001
33,0.6760495889267102,0.7152504920959473,0.001
34,0.6682191646425932,0.7181019186973572,0.001
35,0.6688231807137882,0.7181277871131897,0.001
36,0.6670700190611767,0.7140248417854309,0.001
37,0.6698599824410632,0.7115691304206848,0.001
38,0.6612591808544085,0.7109169363975525,0.001
39,0.6636343611870037,0.7114217281341553,0.001
40,0.6635678122732914,0.7105318307876587,0.001
