epoch,train_loss,valid_loss,learning_rate
1,1.1137975809844605,0.8969034552574158,0.001
2,0.8595555640171165,0.7933482527732849,0.001
3,0.7932566876893676,0.7776551246643066,0.001
4,0.7695678329256402,0.7517349720001221,0.001
5,0.7639837393109346,0.7360360026359558,0.001
6,0.7438547926727255,0.7430188059806824,0.001
7,0.7376093738401216,0.7311258316040039,0.001
8,0.7307454604093438,0.7328949570655823,0.001
9,0.7267574240491613,0.7337386608123779,0.001
10,0.7257741584290113,0.717086672782898,0.001
11,0.7176306341849531,0.7248120307922363,0.001
12,0.7161933619035443,0.7209482192993164,0.001
13,0.7093582731752516,0.7205854058265686,0.001
14,0.7137398577014363,0.7178994417190552,0.0005
15,0.7066674214477239,0.7121049165725708,0.0005
16,0.6949900007369267,0.709641695022583,0.0005
17,0.6959083214062146,0.7091432213783264,0.0005
18,0.6964042354268093,0.7103897929191589,0.0005
19,0.6996524204391307,0.707670271396637,0.0005
20,0.6946995673636032,0.7095348834991455,0.0005
21,0.6950144034812964,0.7063443660736084,0.0005
22,0.6906377167326734,0.7059814929962158,0.0005
23,0.6916294827130095,0.7067176103591919,0.0005
24,0.6873000463502315,0.7070301175117493,0.0005
25,0.6876859038632759,0.7022978663444519,0.0005
26,0.6894230251730301,0.7076280117034912,0.0005
27,0.6808965439926402,0.7015706896781921,0.0005
28,0.6854538569562326,0.7046607136726379,0.0005
29,0.6839259501024921,0.7001311182975769,0.0005
30,0.6860258441178049,0.7022866010665894,0.0005
31,0.6820418130605801,0.7001241445541382,0.0005
32,0.6779263254222642,0.6971836686134338,0.0005
33,0.6817879742872263,0.6992482542991638,0.0005
34,0.6805678270775547,0.701826274394989,0.0005
35,0.675893033388467,0.6966017484664917,0.0005
36,0.6819756320790692,0.7007780075073242,0.0005
37,0.6794504354278397,0.6969809532165527,0.0005
38,0.6759929537890561,0.6971955895423889,0.0005
39,0.674597935055379,0.6960785984992981,0.0005
40,0.6772245985008268,0.6971152424812317,0.0005
