epoch,train_loss,valid_loss,learning_rate
1,0.9245181252384514,0.732582688331604,0.001
2,0.7562142406028982,0.6866315007209778,0.001
3,0.7381260859968235,0.689305305480957,0.001
4,0.7210718723788596,0.6840957999229431,0.001
5,0.7163075689043519,0.68670254945755,0.001
6,0.7136778563060425,0.6832624077796936,0.001
7,0.7082819945020368,0.6905075907707214,0.001
8,0.7053843898112464,0.6870830059051514,0.001
9,0.6976111983552274,0.6828625798225403,0.001
10,0.7069386845738053,0.6832658648490906,0.001
11,0.7046462174237723,0.6802652478218079,0.001
12,0.7018235130001613,0.6840440034866333,0.001
13,0.6987556727761178,0.6837419867515564,0.001
14,0.6991758586111336,0.6847541928291321,0.001
15,0.691220331027617,0.6785126328468323,0.001
16,0.6911217711120966,0.68253093957901,0.001
17,0.6907529945327346,0.6840724945068359,0.001
18,0.6943300300543971,0.6837752461433411,0.001
19,0.6894174270726957,0.6811920404434204,0.0005
20,0.6887313516205352,0.6806337237358093,0.0005
21,0.6963426264669875,0.679115891456604,0.0005
22,0.689955261232739,0.6789149045944214,0.0005
23,0.6847963914987079,0.6783648729324341,0.0005
24,0.6827982060526846,0.6818414330482483,0.0005
25,0.6861801439759532,0.6799828410148621,0.0005
26,0.6899443573208791,0.6790174245834351,0.0005
27,0.6867640955638776,0.6825847625732422,0.00025
28,0.6864807466101596,0.6789828538894653,0.00025
29,0.6890800801370164,0.6808191537857056,0.00025
30,0.6836356776842165,0.6793842315673828,0.00025
31,0.6842452427315763,0.6807655692100525,0.000125
