epoch,train_loss,valid_loss,learning_rate
1,0.9106440250851254,0.7083823680877686,0.001
2,0.7446908887785814,0.666743278503418,0.001
3,0.7041459049600781,0.6688100695610046,0.001
4,0.6900735535051724,0.6694159507751465,0.001
5,0.6898945666674694,0.6647112369537354,0.001
6,0.6903663416387138,0.6626696586608887,0.001
7,0.6816054094779121,0.6566691398620605,0.001
8,0.6766001621484169,0.6620634198188782,0.001
9,0.6799761533365326,0.661186695098877,0.001
10,0.6734464976455246,0.6616623401641846,0.001
11,0.6741100583556368,0.6765686273574829,0.0005
12,0.6691480686053562,0.6613994836807251,0.0005
13,0.6737702977694504,0.6627491116523743,0.0005
14,0.6670141789228571,0.6643702387809753,0.0005
15,0.6662315000279786,0.6599068641662598,0.00025
