epoch,train_loss,valid_loss,learning_rate
1,1.1279917588533,0.8780449032783508,0.001
2,0.8643834563022645,0.7935761213302612,0.001
3,0.8213963168748903,0.7781304121017456,0.001
4,0.81194421487026,0.7734912037849426,0.001
5,0.7784696556217975,0.758825957775116,0.001
6,0.785506985698735,0.757081151008606,0.001
7,0.7777618223410133,0.75582355260849,0.001
8,0.7594447814562973,0.7427601218223572,0.001
9,0.757286149583374,0.7443559169769287,0.001
10,0.7484770031657209,0.7394353747367859,0.001
11,0.7407585066090153,0.7331283092498779,0.001
12,0.7403310437034922,0.7320145964622498,0.001
13,0.7368796211004531,0.7213558554649353,0.001
14,0.7351582979474861,0.7251150012016296,0.001
15,0.7238922660876487,0.7210395336151123,0.001
16,0.7226799602892927,0.7217270731925964,0.001
17,0.7247947452103949,0.7122519016265869,0.001
18,0.7114169252680119,0.708713173866272,0.001
19,0.7129543912839349,0.709099292755127,0.001
20,0.7048308943081638,0.7062411904335022,0.001
21,0.7028213619324711,0.7098461389541626,0.001
22,0.7089284122176132,0.6997218728065491,0.001
23,0.6939526781270978,0.6994131207466125,0.001
24,0.697599182798639,0.6974204182624817,0.001
25,0.6994870802370164,0.7015974521636963,0.001
26,0.6941202826011438,0.694842517375946,0.001
27,0.693118101582506,0.696166455745697,0.001
28,0.6899071464572237,0.6969007253646851,0.001
29,0.6922923497448333,0.6930249333381653,0.001
30,0.6849577541207273,0.695101797580719,0.001
31,0.6886886012043356,0.6905514597892761,0.001
32,0.6893235809050293,0.690798819065094,0.001
33,0.6846863980012229,0.6892013549804688,0.001
34,0.6800032338961418,0.6898057460784912,0.001
35,0.6800383239558835,0.6898303627967834,0.001
36,0.6758621982744499,0.6938586235046387,0.001
37,0.6751810830325607,0.6877973675727844,0.001
38,0.6787065849028634,0.6858822107315063,0.001
39,0.6809943319541287,0.6855502128601074,0.001
40,0.6758836467480194,0.6890295743942261,0.001
