epoch,train_loss,valid_loss,learning_rate
1,1.034251004070939,0.8232089281082153,0.001
2,0.7755348846411748,0.7148879766464233,0.001
3,0.7418448803773597,0.721463680267334,0.001
4,0.720010750762662,0.7156755924224854,0.001
5,0.7126709181400106,0.716895341873169,0.001
6,0.7047055704099285,0.7097961902618408,0.001
7,0.7087615276279365,0.7139133810997009,0.001
8,0.7002601821499688,0.7073156833648682,0.001
9,0.6931031861537745,0.7069903016090393,0.001
10,0.6994600243862774,0.7101322412490845,0.001
11,0.6880905034995748,0.7056264877319336,0.001
12,0.6957963702029302,0.7131755948066711,0.001
13,0.6916780861859407,0.7159356474876404,0.001
14,0.6880420377504608,0.7112210988998413,0.001
15,0.6877746331908984,0.709402322769165,0.0005
16,0.6846950839372559,0.7090285420417786,0.0005
17,0.6892248647609498,0.7069358825683594,0.0005
18,0.68183621059124,0.7057420015335083,0.0005
19,0.6799188831858086,0.7073506116867065,0.00025
