epoch,train_loss,valid_loss,learning_rate
1,0.9682270596618822,0.7736718058586121,0.001
2,0.743712138892825,0.7489601373672485,0.001
3,0.7121925107991631,0.747576892375946,0.001
4,0.6986751605912082,0.7434778213500977,0.001
5,0.7057645140835617,0.7399183511734009,0.001
6,0.7031568865082453,0.7399313449859619,0.001
7,0.69272807241954,0.747857391834259,0.001
8,0.6981417690370886,0.7420340180397034,0.001
9,0.6983980541353723,0.7372332811355591,0.001
10,0.6837013360608918,0.7394331097602844,0.001
11,0.683735037237489,0.7395914196968079,0.001
12,0.6896345475940864,0.7415962219238281,0.001
13,0.685185849744881,0.7490909695625305,0.0005
14,0.6835884482006078,0.7407622337341309,0.0005
15,0.6817931353683797,0.7421895861625671,0.0005
16,0.6712671875699247,0.7400345802307129,0.0005
17,0.6819960676748908,0.7436199188232422,0.00025
