epoch,train_loss,valid_loss,learning_rate
1,1.1367634528181545,0.7947390079498291,0.001
2,0.87854425790881,0.7357550263404846,0.001
3,0.8498505874917809,0.7155033349990845,0.001
4,0.8259572366485257,0.7089825868606567,0.001
5,0.8068207168379473,0.6941291093826294,0.001
6,0.7966620532422402,0.6963986754417419,0.001
7,0.7829909312413882,0.6833236813545227,0.001
8,0.781515637430098,0.6759987473487854,0.001
9,0.7736169259216648,0.6778645515441895,0.001
10,0.7680502516591985,0.6696441769599915,0.001
11,0.7643528040886864,0.6601029634475708,0.001
12,0.7549141730664889,0.6542800664901733,0.001
13,0.7467907254203868,0.6527414917945862,0.001
14,0.7457873239205636,0.6441099643707275,0.001
15,0.7422092243811313,0.6390594840049744,0.001
16,0.732131300233225,0.637692928314209,0.001
17,0.7298234437530097,0.6338136792182922,0.001
18,0.7258721714809676,0.630554735660553,0.001
19,0.7254303740546966,0.6268023252487183,0.001
20,0.7186751355680217,0.6265740394592285,0.001
21,0.7178443271310199,0.6206717491149902,0.001
22,0.711282741953011,0.6219836473464966,0.001
23,0.710172798094971,0.6201817989349365,0.001
24,0.7102832903397767,0.6136534810066223,0.001
25,0.7068814358831019,0.6132230162620544,0.001
26,0.7031214757714047,0.6130093336105347,0.001
27,0.7007225058071329,0.6080145835876465,0.001
28,0.6986488583952585,0.6103900074958801,0.001
29,0.6978398510004926,0.6091547608375549,0.001
30,0.6935084155580129,0.6084151268005371,0.001
31,0.6993833963672549,0.6126735806465149,0.0005
32,0.6949201930608485,0.6042608618736267,0.0005
33,0.6926522223727493,0.6030759811401367,0.0005
34,0.6900467161395596,0.6026565432548523,0.0005
35,0.6882914571295503,0.6029554605484009,0.0005
36,0.6888811369185729,0.6009101271629333,0.0005
37,0.6886559317429417,0.5999661684036255,0.0005
38,0.6906173943572983,0.6016392111778259,0.0005
39,0.6881096514647983,0.601331353187561,0.0005
40,0.6878966654077028,0.5982875823974609,0.0005
