epoch,train_loss,valid_loss,learning_rate
1,0.8942522115453753,0.7070883512496948,0.001
2,0.725760611137759,0.7026234269142151,0.001
3,0.7022747086139955,0.6991531848907471,0.001
4,0.6992938450905044,0.6972518563270569,0.001
5,0.6945421998869941,0.7022089958190918,0.001
6,0.6879242051412977,0.6995386481285095,0.001
7,0.6961793496072087,0.6995503306388855,0.001
8,0.684327318992859,0.7028990983963013,0.0005
9,0.6799944248854712,0.6979334950447083,0.0005
10,0.6790284982281078,0.7013866305351257,0.0005
11,0.6805353397083016,0.700545608997345,0.0005
12,0.6804851248843234,0.6984905004501343,0.00025
