epoch,train_loss,valid_loss,learning_rate
1,0.9029634029500063,0.7261409759521484,0.001
2,0.7205189803789215,0.6980655789375305,0.001
3,0.7027526205150859,0.695699155330658,0.001
4,0.6869876207026956,0.6921074986457825,0.001
5,0.6875324885141789,0.697242021560669,0.001
6,0.6775533468671238,0.6982675790786743,0.001
7,0.6796938460402802,0.6960139274597168,0.001
8,0.6842995767248145,0.7014378309249878,0.0005
9,0.6729144226582918,0.6953858137130737,0.0005
10,0.6792351901971576,0.6959697008132935,0.0005
11,0.6724199640048273,0.6962147355079651,0.0005
12,0.6715917033605868,0.6924851536750793,0.00025
