epoch,train_loss,valid_loss,learning_rate
1,0.8814561191968897,0.7104595899581909,0.001
2,0.7379890564254813,0.7066841125488281,0.001
3,0.7187405576496128,0.7003668546676636,0.001
4,0.7088412689058833,0.7043793797492981,0.001
5,0.7092814053382961,0.7080627679824829,0.001
6,0.6947471053900536,0.7026432752609253,0.001
7,0.7041287293889765,0.7047613859176636,0.0005
8,0.6961729744642831,0.7027849555015564,0.0005
9,0.6898294308858441,0.7034530639648438,0.0005
10,0.6925938065818056,0.7008476257324219,0.0005
11,0.6872910769814401,0.7002265453338623,0.0005
12,0.6900063713398146,0.702356219291687,0.0005
13,0.6905698775560118,0.7021678686141968,0.0005
14,0.6868936986274231,0.702795147895813,0.0005
15,0.6928033523617502,0.7021530270576477,0.00025
16,0.6870590684410387,0.7010854482650757,0.00025
17,0.6855703050270983,0.7013084888458252,0.00025
18,0.6857307585388388,0.7005134224891663,0.00025
19,0.6865480647379102,0.7014201879501343,0.000125
