epoch,train_loss,valid_loss,learning_rate
1,1.0513636496458083,0.8761456608772278,0.001
2,0.8475311760283166,0.7997954487800598,0.001
3,0.7948629487482634,0.7878301739692688,0.001
4,0.7788454686806641,0.784723699092865,0.001
5,0.7817206522197564,0.7849760055541992,0.001
6,0.7658375827691919,0.7833618521690369,0.001
7,0.7665650820696889,0.774670422077179,0.001
8,0.767343755867109,0.7759768962860107,0.001
9,0.7502704475767956,0.7689861059188843,0.001
10,0.7433837700939163,0.7758802771568298,0.001
11,0.7413435894815504,0.7690303921699524,0.001
12,0.7368042624617147,0.7642661333084106,0.001
13,0.7378685542406306,0.7639601826667786,0.001
14,0.7286530540330405,0.7574385404586792,0.001
15,0.7305120032245822,0.7585561871528625,0.001
16,0.7257907274144758,0.757793664932251,0.001
17,0.7236707975488248,0.7522760033607483,0.001
18,0.7254857720657045,0.7566573023796082,0.001
19,0.7236151455502031,0.7550012469291687,0.001
20,0.7226848000474916,0.7557497620582581,0.001
21,0.7119446857831607,0.7486938834190369,0.001
22,0.7142798315811345,0.754395067691803,0.001
23,0.715447201270459,0.7491169571876526,0.001
24,0.7126440063444309,0.7439243197441101,0.001
25,0.7104737111215148,0.7540613412857056,0.001
26,0.7113090814911581,0.7488924860954285,0.001
27,0.7127955603278577,0.7435274720191956,0.001
28,0.7098118865985116,0.7516987919807434,0.001
29,0.7051624474786142,0.7450584173202515,0.001
30,0.7050044621628232,0.7440285086631775,0.001
31,0.7057574047398008,0.7442518472671509,0.0005
32,0.7056126809632949,0.7430681586265564,0.0005
33,0.7045485815612813,0.7414785623550415,0.0005
34,0.6981067183941109,0.7438904643058777,0.0005
35,0.6953402531203761,0.7421182990074158,0.0005
36,0.6989868305974593,0.7407324910163879,0.0005
37,0.6977592825674303,0.7417175769805908,0.0005
38,0.6953032524240094,0.7412465810775757,0.0005
39,0.694956942636809,0.7420570254325867,0.0005
40,0.7015488479568383,0.7395610809326172,0.0005
