epoch,train_loss,valid_loss,learning_rate
1,1.0130409384239603,0.8578749299049377,0.001
2,0.8966574010502977,0.8414301872253418,0.001
3,0.8667351662711427,0.8307532072067261,0.001
4,0.8598011686597976,0.8192801475524902,0.001
5,0.837032672924824,0.8093096613883972,0.001
6,0.8320499310801132,0.7990456223487854,0.001
7,0.8174242367201927,0.7932680249214172,0.001
8,0.8077262280766667,0.7885012030601501,0.001
9,0.8003022692763655,0.7776459455490112,0.001
10,0.7911555205360654,0.7765400409698486,0.001
11,0.7792348341389138,0.7736325860023499,0.001
12,0.7779111638188146,0.7614815831184387,0.001
13,0.7709813772056553,0.7545613646507263,0.001
14,0.7707706219044994,0.757829487323761,0.001
15,0.7510012005315275,0.7529793977737427,0.001
16,0.7546503218479529,0.7414058446884155,0.001
17,0.7480895677686932,0.7446654438972473,0.001
18,0.744964790283567,0.7449584007263184,0.001
19,0.7389956698142098,0.7348023056983948,0.001
20,0.7360046460326719,0.7359579205513,0.001
21,0.7323146068174995,0.728061318397522,0.001
22,0.7250579889723672,0.7358235120773315,0.001
23,0.7225218157113783,0.7280617952346802,0.001
24,0.7145086083187491,0.7271458506584167,0.001
25,0.7134072787654828,0.7210999727249146,0.001
26,0.7114889186075649,0.7222480177879333,0.001
27,0.7151496114744144,0.7237265706062317,0.001
28,0.7087800659641729,0.7203823328018188,0.001
29,0.703429442138199,0.7195282578468323,0.001
30,0.7057852965625631,0.7216475009918213,0.001
31,0.6993070653537443,0.7189961075782776,0.001
32,0.6983630403355217,0.7144066691398621,0.001
33,0.697717564717789,0.7187716960906982,0.001
34,0.6983474275686533,0.712823212146759,0.001
35,0.6963924068062788,0.7208058834075928,0.001
36,0.6925916910817365,0.706821620464325,0.001
37,0.6874159891858631,0.7098672986030579,0.001
38,0.6892880483167627,0.7058634757995605,0.001
39,0.6856899998728581,0.7075322270393372,0.001
40,0.6936368188175382,0.7129116058349609,0.001
