epoch,train_loss,valid_loss,learning_rate
1,1.0828924363635284,0.8823574185371399,0.001
2,0.8605741629007904,0.8326104283332825,0.001
3,0.8219180928919042,0.8233641386032104,0.001
4,0.7982370817510586,0.8145420551300049,0.001
5,0.7932167635666993,0.8078585267066956,0.001
6,0.7878538914510445,0.805502712726593,0.001
7,0.7716244126145152,0.789694607257843,0.001
8,0.7674192792479578,0.7839667201042175,0.001
9,0.7582443571212041,0.7822624444961548,0.001
10,0.7529347349497079,0.776856541633606,0.001
11,0.7378173280263296,0.7719903588294983,0.001
12,0.742298805494454,0.7744743227958679,0.001
13,0.7366118045437221,0.7712475061416626,0.001
14,0.7322228987450632,0.7587908506393433,0.001
15,0.7347087767143355,0.7537274360656738,0.001
16,0.7244055570786545,0.7497773766517639,0.001
17,0.721694798975268,0.7483993172645569,0.001
18,0.7137188577648064,0.7488272786140442,0.001
19,0.7124163044377748,0.74142986536026,0.001
20,0.7115810017264,0.7383129000663757,0.001
21,0.7069929265130468,0.7312843799591064,0.001
22,0.702031428855817,0.7337562441825867,0.001
23,0.7008240132315409,0.7352967262268066,0.001
24,0.6953188929626691,0.7308085560798645,0.001
25,0.6934283350590825,0.7290056943893433,0.001
26,0.6918772042257565,0.732471227645874,0.001
27,0.6988002883059073,0.7173128128051758,0.001
28,0.6934194301682101,0.738452136516571,0.001
29,0.6859639671670453,0.7273348569869995,0.001
30,0.6845747646371869,0.7183749675750732,0.001
31,0.6905787288897967,0.7210686802864075,0.0005
32,0.6821901772316209,0.7154763340950012,0.0005
33,0.6819859883934382,0.720896303653717,0.0005
34,0.680646265429868,0.7150248885154724,0.0005
35,0.6823614217087741,0.7195463180541992,0.0005
36,0.6813626492616481,0.7139056324958801,0.0005
37,0.6773845922025118,0.7131578326225281,0.0005
38,0.6750074525005495,0.716755211353302,0.0005
39,0.6767517155055596,0.7163090109825134,0.0005
40,0.6738060976636564,0.7133123278617859,0.0005
