epoch,train_loss,valid_loss,learning_rate
1,0.9015061714500067,0.6293321847915649,0.001
2,0.7165592697684038,0.6207248568534851,0.001
3,0.7000816087185739,0.6136998534202576,0.001
4,0.6870414402621502,0.6182876825332642,0.001
5,0.6863614809452421,0.6104277968406677,0.001
6,0.6840794325520734,0.6179633140563965,0.001
7,0.6720187767858166,0.6146717071533203,0.001
8,0.6826680467704543,0.6139839291572571,0.001
9,0.6720347370425775,0.6151943802833557,0.0005
10,0.6768860079701595,0.6136699318885803,0.0005
11,0.6615325111881732,0.6146205067634583,0.0005
12,0.6663479536864738,0.6131454110145569,0.0005
13,0.6644721895265493,0.6124263405799866,0.00025
