epoch,train_loss,valid_loss,learning_rate
1,1.0830525318951154,0.8936832547187805,0.001
2,0.8717477298921953,0.8639922738075256,0.001
3,0.8442660783570577,0.8710270524024963,0.001
4,0.8202828891444452,0.8551068902015686,0.001
5,0.8153916397346807,0.8451245427131653,0.001
6,0.8063035552635938,0.8388891220092773,0.001
7,0.7959106112618572,0.833355724811554,0.001
8,0.7935352959160812,0.8235611319541931,0.001
9,0.7846000939436371,0.8240528702735901,0.001
10,0.7797451006467854,0.8163318037986755,0.001
11,0.7700009809360776,0.8122408986091614,0.001
12,0.7606999652077658,0.8018199801445007,0.001
13,0.759069393526997,0.801532506942749,0.001
14,0.7468132229983327,0.7976633310317993,0.001
15,0.7478444335926853,0.7969881296157837,0.001
16,0.7494331792136402,0.7906509637832642,0.001
17,0.7433580541685089,0.7834842205047607,0.001
18,0.7348511856464579,0.7851287722587585,0.001
19,0.7347485178641509,0.7816476821899414,0.001
20,0.7334667197727566,0.7757911086082458,0.001
21,0.7307063998347765,0.775303065776825,0.001
22,0.726966364505823,0.7679036259651184,0.001
23,0.723226145391804,0.7718631029129028,0.001
24,0.7177261746373989,0.7734039425849915,0.001
25,0.7181272071544181,0.7613251209259033,0.001
26,0.7187268252913694,0.7616144418716431,0.001
27,0.7120805224689665,0.7636341452598572,0.001
28,0.7131806967724643,0.7586457133293152,0.001
29,0.7114186320686904,0.7515077590942383,0.001
30,0.7104054979259521,0.7552937865257263,0.001
31,0.7090205379433476,0.7564406394958496,0.001
32,0.7058439955709799,0.7503179907798767,0.001
33,0.7065107615255132,0.7512864470481873,0.001
34,0.7023107154364265,0.7472474575042725,0.001
35,0.7005581413069258,0.7508715391159058,0.001
36,0.699958820195058,0.7459321022033691,0.001
37,0.7034589027736089,0.7421059012413025,0.001
38,0.6935433319902365,0.7432810068130493,0.001
39,0.694485645794434,0.7379041910171509,0.001
40,0.6981029274956461,0.7455382943153381,0.001
