epoch,train_loss,valid_loss
1,0.47333551716253136,0.9590329527854919
2,0.4635085155235777,0.9521437883377075
3,0.45432136393441946,0.9462193846702576
4,0.4544794774161062,0.9475905895233154
5,0.45058435266655705,0.9499101638793945
6,0.4495159941988928,0.9490675330162048
7,0.4484752076892593,0.9546442031860352
8,0.44522658057910447,0.9460721015930176
9,0.44743181850864433,0.9449412822723389
10,0.4456359103348913,0.9465572834014893
11,0.44545903975443113,0.9456561207771301
12,0.4416701479272528,0.9480323195457458
13,0.44337051860011756,0.949226975440979
14,0.4406418287452956,0.9460090398788452
15,0.4418693105715385,0.9453615546226501
16,0.44908326400368453,0.9457138776779175
17,0.44760431697549674,0.9443461894989014
18,0.44727474340595574,0.9447821974754333
19,0.4463337779397043,0.9449689984321594
20,0.4467045230632417,0.9449167251586914
21,0.446761045081314,0.9444494247436523
22,0.44759429254863464,0.9438822865486145
23,0.44443386125920425,0.9444919228553772
24,0.4453362470056769,0.94407057762146
25,0.445856555565588,0.9449794292449951
26,0.4428667691676015,0.9438380599021912
27,0.4469985696542883,0.9441967606544495
28,0.44426997597635587,0.9448521733283997
29,0.4474944759631364,0.9444448947906494
30,0.4469385488572542,0.9439775347709656
31,0.445970575521476,0.9434967637062073
32,0.445606223360249,0.9435129165649414
33,0.4435542204965817,0.9435699582099915
34,0.4445995877067515,0.9444155693054199
35,0.44640370314289785,0.9444470405578613
36,0.44541655136011105,0.9444925785064697
37,0.4471911040264719,0.9429473280906677
38,0.4484690586054581,0.9434995055198669
39,0.44509447940220614,0.9445710778236389
40,0.4466452685578722,0.9441846013069153
