epoch,train_loss,valid_loss,learning_rate
1,0.6922052389274223,0.8913856744766235,0.001
2,0.383270367141968,0.6757782101631165,0.001
3,0.3182394215747243,0.5861058235168457,0.001
4,0.28183843582719814,0.5391331315040588,0.001
5,0.2592210509118542,0.4986646771430969,0.001
6,0.24766328910027882,0.4789917469024658,0.001
7,0.2371816848954821,0.5053863525390625,0.001
8,0.22951078948482698,0.4748988151550293,0.001
9,0.2251335070355363,0.48061057925224304,0.001
10,0.21885146969269198,0.45530813932418823,0.001
11,0.21317278682292995,0.43362298607826233,0.001
12,0.21318259044812246,0.4378982186317444,0.001
13,0.21032693987578996,0.4279060959815979,0.001
14,0.2083546307588774,0.4208698272705078,0.001
15,0.20438789146612965,0.4305068850517273,0.001
16,0.19937655096641196,0.4785284101963043,0.001
17,0.19695884408847664,0.47018536925315857,0.001
18,0.1933902529581216,0.48120999336242676,0.0005
19,0.19063900834113706,0.4489738643169403,0.0005
20,0.18864580055639868,0.43348774313926697,0.0005
