epoch,train_loss,valid_loss,learning_rate
1,0.8832685546153001,1.4486279487609863,0.001
2,0.5532606561747248,0.8942117691040039,0.001
3,0.4152130593376826,0.7369713187217712,0.001
4,0.3631308545288746,0.6471603512763977,0.001
5,0.3350895635101839,0.6077759265899658,0.001
6,0.3181174605737708,0.5886921882629395,0.001
7,0.30504685630417505,0.5664820671081543,0.001
8,0.29576468045223575,0.5516153573989868,0.001
9,0.2882594490904181,0.5576798319816589,0.001
10,0.28294075225633314,0.5371702909469604,0.001
11,0.27701191021479704,0.5315085649490356,0.001
12,0.27263139690614974,0.522089421749115,0.001
13,0.2688909096150549,0.516937255859375,0.001
14,0.2651001238584915,0.5115064382553101,0.001
15,0.26163422540697995,0.5055548548698425,0.001
16,0.25815708489465633,0.5053476691246033,0.001
17,0.25542300023671594,0.4976941645145416,0.001
18,0.25189485529595723,0.48854103684425354,0.001
19,0.24985201368712745,0.48467788100242615,0.001
20,0.24671611248355935,0.4820578098297119,0.001
21,0.24456117011346357,0.4812133312225342,0.001
22,0.24417058435732036,0.48530125617980957,0.001
23,0.24245879164154638,0.4716392457485199,0.001
24,0.2413180835929369,0.47435685992240906,0.001
25,0.24027688633185654,0.47612065076828003,0.001
26,0.23902239466268885,0.47248443961143494,0.001
27,0.23861542564759436,0.47353532910346985,0.0005
28,0.23760237527667186,0.4745461046695709,0.0005
29,0.23740673755448988,0.46837496757507324,0.0005
30,0.2375386928857464,0.46857842803001404,0.0005
