epoch,train_loss,valid_loss,learning_rate
1,0.8761383869088628,1.5274087190628052,0.001
2,0.7642073446819667,1.604555606842041,0.001
3,0.9123135910256334,2.287770986557007,0.001
4,1.1455631505629782,2.22244930267334,0.001
5,1.095880496680439,1.7238452434539795,0.0005
6,0.8790855499749969,1.561426043510437,0.0005
7,0.6959794001055637,1.3289189338684082,0.0005
8,0.6109422731320195,1.1720974445343018,0.0005
9,0.5668553328553769,1.1073578596115112,0.0005
10,0.5498607987175369,1.071607232093811,0.0005
11,0.535076803554116,0.9851238131523132,0.0005
12,0.5086754775086972,0.9889686703681946,0.0005
13,0.5121154677848054,0.9814099669456482,0.0005
14,0.5174961258091665,0.9615223407745361,0.0005
15,0.506792527933089,0.9553493857383728,0.0005
16,0.49110091335563216,0.9297841191291809,0.0005
17,0.49439945552194375,0.9535452723503113,0.0005
18,0.5224983151661179,0.9687149524688721,0.0005
19,0.5180789176913942,0.9357268810272217,0.0005
20,0.4897369612175692,0.8962490558624268,0.0005
21,0.4990448548968342,0.9405754804611206,0.0005
22,0.5408409937249246,1.0061461925506592,0.0005
23,0.5474245921347581,0.9730547070503235,0.0005
24,0.5561922877283144,0.9928226470947266,0.00025
25,0.553814016185862,0.9545315504074097,0.00025
26,0.5524808386796326,0.9734779000282288,0.00025
