epoch,train_loss,valid_loss,learning_rate
1,1.017886965683415,2.13297963142395,0.001
2,1.0194641550448096,2.1282341480255127,0.001
3,1.0128032185868694,2.12496018409729,0.001
4,1.008794150078753,2.1153242588043213,0.001
5,0.999158674428943,2.0890254974365234,0.001
6,0.9650406653988183,1.9530305862426758,0.001
7,0.8620961243618348,1.758334755897522,0.001
8,0.7660063194950885,1.4992969036102295,0.001
9,0.6924013793766003,1.431698203086853,0.001
10,0.6835610581317083,1.2649534940719604,0.001
11,0.6304997655198895,1.2372938394546509,0.001
12,0.6439099238240183,1.3934154510498047,0.001
13,0.6028093915017393,1.2162972688674927,0.001
14,0.5845857925899017,1.334020733833313,0.001
15,0.5619329195847725,1.1356061697006226,0.001
16,0.5483527364627692,1.2374920845031738,0.001
17,0.5410930217800045,1.0648247003555298,0.001
18,0.5250968840871992,1.2170897722244263,0.001
19,0.5017032789707977,1.0227673053741455,0.001
20,0.471569476379531,1.0006104707717896,0.001
21,0.4531846643783487,0.924094557762146,0.001
22,0.41817815319670615,0.9234668016433716,0.001
23,0.4472813397497187,1.108271837234497,0.001
24,0.6284480100860215,1.1494898796081543,0.001
25,0.4141893769659338,0.8567338585853577,0.001
26,0.3630781786215682,0.8770619034767151,0.001
27,0.3680239448134792,0.9310880899429321,0.001
28,0.39966784811852973,1.2313343286514282,0.001
29,0.45468433770086125,0.8583177328109741,0.0005
30,0.3232059238952726,0.7868420481681824,0.0005
