epoch,train_loss,valid_loss,learning_rate
1,0.9203027209902365,1.5472140312194824,0.001
2,0.6424830120930854,1.1082918643951416,0.001
3,0.49546511684995326,0.8708481788635254,0.001
4,0.42565934881196044,0.7729619145393372,0.001
5,0.3801790986402261,0.6904704570770264,0.001
6,0.35414120277231825,0.6292126178741455,0.001
7,0.3335625090833115,0.6021952629089355,0.001
8,0.3174934009942358,0.5861483216285706,0.001
9,0.3000525594749387,0.5780699849128723,0.001
10,0.2882643006109755,0.5608170628547668,0.001
11,0.27893753457882636,0.5429698824882507,0.001
12,0.2718150926310687,0.5435091257095337,0.001
13,0.26708135961395335,0.522797167301178,0.001
14,0.26242131186206014,0.5195674896240234,0.001
15,0.2569066660921903,0.5084677934646606,0.001
16,0.2530957981076296,0.5089172124862671,0.001
17,0.2473979006491961,0.492951899766922,0.001
18,0.2445966041326126,0.5066823959350586,0.001
19,0.24653733663273333,0.5028212070465088,0.001
20,0.2401550680002238,0.4782100319862366,0.001
21,0.2396241921454222,0.5174947381019592,0.001
22,0.23644604798958027,0.48704397678375244,0.001
23,0.23108348138320467,0.5181161165237427,0.001
24,0.23412993362362491,0.4888000786304474,0.0005
25,0.23382694854117472,0.48434978723526,0.0005
26,0.22812110822331688,0.47769787907600403,0.0005
27,0.2245933889202191,0.4878016412258148,0.0005
28,0.22453715575118233,0.49678894877433777,0.0005
29,0.22513851320089,0.47648122906684875,0.0005
30,0.22063887105408603,0.47434383630752563,0.0005
