epoch,train_loss,valid_loss,learning_rate
1,1.0797143937347335,2.2637951374053955,0.0001
2,1.0590013257278976,2.1932735443115234,0.0001
3,1.0285631161957929,2.093379020690918,0.0001
4,0.9842690302012566,1.9722871780395508,0.0001
5,0.934814484464547,1.8611657619476318,0.0001
6,0.9006355242205539,1.7866272926330566,0.0001
7,0.8752914966243674,1.7311019897460938,0.0001
8,0.8551897375833571,1.6905244588851929,0.0001
9,0.8432778589935747,1.6635799407958984,0.0001
10,0.8304382523363719,1.635932445526123,0.0001
11,0.8185701365082118,1.6089307069778442,0.0001
12,0.8062367496196918,1.5833038091659546,0.0001
13,0.7947823513169059,1.5568068027496338,0.0001
14,0.7827608880504793,1.5328006744384766,0.0001
15,0.771735201143782,1.5146948099136353,0.0001
16,0.7626849272286832,1.4920374155044556,0.0001
17,0.7554321291839422,1.4763271808624268,0.0001
18,0.7470170753569452,1.4493657350540161,0.0001
19,0.7334886911903166,1.4270153045654297,0.0001
20,0.7223232133217937,1.3971889019012451,0.0001
21,0.7090536295673415,1.366548776626587,0.0001
22,0.692204274928907,1.3336209058761597,0.0001
23,0.6739889641569775,1.295911192893982,0.0001
24,0.6586614824967852,1.258377194404602,0.0001
25,0.6365760509662343,1.2100855112075806,0.0001
26,0.613159679335088,1.1736359596252441,0.0001
27,0.596707327472985,1.1380492448806763,0.0001
28,0.5774112295390366,1.0854332447052002,0.0001
29,0.5605582097604151,1.0522042512893677,0.0001
30,0.5388950261022406,1.0209280252456665,0.0001
