epoch,train_loss,valid_loss,learning_rate
1,0.760636729210268,0.948781430721283,0.001
2,0.4143935140773976,0.6398521065711975,0.001
3,0.329522217420889,0.5348867774009705,0.001
4,0.3033238274186304,0.5400645732879639,0.001
5,0.28657567695452646,0.5038901567459106,0.001
6,0.279154924832644,0.5063458681106567,0.001
7,0.27354263224934977,0.49903133511543274,0.001
8,0.2695983378839572,0.5030350089073181,0.001
9,0.2705463791845642,0.49521997570991516,0.001
10,0.26901747730131353,0.5118582844734192,0.001
11,0.26156814552087354,0.5010566115379333,0.001
12,0.2590263000542233,0.4987693130970001,0.001
13,0.2583381165928531,0.4937438666820526,0.001
14,0.2589158756711122,0.5138695240020752,0.001
15,0.2555479391839064,0.5012779235839844,0.001
16,0.2561985556228387,0.4911184310913086,0.001
17,0.25369156902522694,0.49402958154678345,0.001
18,0.25642734510132953,0.5041259527206421,0.001
19,0.2551551118964165,0.49870070815086365,0.001
20,0.2472685196832095,0.49394792318344116,0.0005
21,0.24735292973316053,0.491274893283844,0.0005
22,0.24621057631866308,0.49490886926651,0.0005
