epoch,train_loss,valid_loss,learning_rate
1,0.9617768261277934,1.796237826347351,0.001
2,0.9551726080613604,2.147569417953491,0.001
3,0.9174419031365342,1.956358790397644,0.001
4,0.9308914307944985,1.7856439352035522,0.001
5,0.7944413287469035,2.1209890842437744,0.001
6,0.6411654181170979,1.2186131477355957,0.001
7,0.4742024088957147,0.9654906988143921,0.001
8,0.4057118467503102,0.7069148421287537,0.001
9,0.4350044990537964,0.9213898181915283,0.001
10,0.4181406214510938,0.7192278504371643,0.001
11,0.3819107045052254,0.6156916618347168,0.001
12,0.376417646907927,0.7039515972137451,0.001
13,0.5042385764209284,1.2730035781860352,0.001
14,0.8527743627148341,1.5901217460632324,0.001
15,0.6599415959712868,0.9849551916122437,0.0005
16,0.5475637653901454,1.0722434520721436,0.0005
17,0.6105454342535848,1.131494164466858,0.0005
