epoch,train_loss,valid_loss,learning_rate
1,1.02137312492396,2.1284756660461426,0.001
2,1.0133828897642811,2.1075174808502197,0.001
3,1.009675043137022,2.095370292663574,0.001
4,1.0021946613879846,2.0833792686462402,0.001
5,0.9859928596634635,2.021153211593628,0.001
6,0.921257275868573,1.809587001800537,0.001
7,0.7769990653047546,1.4720585346221924,0.001
8,0.7223765520208489,1.3026314973831177,0.001
9,0.6492582402887837,1.2386538982391357,0.001
10,0.6256527283425736,1.2416893243789673,0.001
11,0.57187714045139,1.1549195051193237,0.001
12,0.5475436939177616,1.2024236917495728,0.001
13,0.5435385050670478,1.3990943431854248,0.001
14,0.5400173855998155,1.1348563432693481,0.001
15,0.509441437796626,1.0996055603027344,0.001
16,0.4907661530717637,1.1128913164138794,0.001
17,0.4831567499086186,0.9609347581863403,0.001
18,0.45728822771007327,0.9661329388618469,0.001
19,0.42387585898802405,0.9080727696418762,0.001
20,0.4143370451129812,0.9152409434318542,0.001
21,0.3957047830207177,0.8754076361656189,0.001
22,0.4030838875524613,0.9686183333396912,0.001
23,0.5246505815851906,0.9577313661575317,0.001
24,0.471463939096289,1.0246435403823853,0.001
25,0.3942312043339956,0.9785815477371216,0.0005
26,0.37995588115963486,0.8410176634788513,0.0005
27,0.35080494466121503,0.8376132249832153,0.0005
28,0.3471971961305463,0.8184492588043213,0.0005
29,0.3363125366795678,0.850563645362854,0.0005
30,0.3429586138483292,0.8138480186462402,0.0005
