epoch,train_loss,valid_loss,learning_rate
1,0.5667111918850866,0.7981523275375366,0.001
2,0.3660430294007509,0.6781378984451294,0.001
3,0.30917584388307645,0.5755694508552551,0.001
4,0.2776615908558476,0.5406782627105713,0.001
5,0.260048503120013,0.5277404189109802,0.001
6,0.24711505571835846,0.48427894711494446,0.001
7,0.23742472690076083,0.47829005122184753,0.001
8,0.229639819497475,0.4606970548629761,0.001
9,0.22246250998160605,0.4675002992153168,0.001
10,0.2165223134089627,0.4548148512840271,0.001
11,0.2106476759057672,0.4590268135070801,0.001
12,0.2062453581172099,0.44372308254241943,0.001
13,0.19979043091196388,0.43915143609046936,0.001
14,0.1952515502390568,0.4560239017009735,0.001
15,0.19404706837432753,0.4548749029636383,0.001
16,0.18611622664476193,0.44229650497436523,0.001
17,0.18149380977955118,0.4714369773864746,0.0005
18,0.17709529204495536,0.4277763068675995,0.0005
19,0.17533797037581636,0.4670572578907013,0.0005
20,0.17333136568846996,0.5003197193145752,0.0005
21,0.1706076386466796,0.4334178566932678,0.0005
22,0.17318609052410538,0.43187326192855835,0.00025
23,0.16554691381442566,0.49632349610328674,0.00025
24,0.16371929410491728,0.498609721660614,0.00025
