epoch,train_loss,valid_loss,learning_rate
1,1.0209259538206206,2.123680591583252,0.001
2,1.0109830629409053,2.1075942516326904,0.001
3,1.0059946245837728,2.095154285430908,0.001
4,0.9930452783175198,2.0587141513824463,0.001
5,0.9293537875380175,1.8317674398422241,0.001
6,0.8186922346692712,1.577187418937683,0.001
7,0.7593102112784362,1.5126149654388428,0.001
8,0.7150185930352044,1.3961522579193115,0.001
9,0.6669745413515215,1.387681245803833,0.001
10,0.6532637454110651,1.3920984268188477,0.001
11,0.6150703822911877,1.2369564771652222,0.001
12,0.604366396965084,1.15962553024292,0.001
13,0.5780136617170197,1.2320704460144043,0.001
14,0.5444919615736024,1.0139522552490234,0.001
15,0.511226291386736,1.0280756950378418,0.001
16,0.5158594018409336,1.1908118724822998,0.001
17,0.5229979243929097,1.0575690269470215,0.001
18,0.509731393923577,0.9879046678543091,0.001
19,0.4808099054556321,1.0269793272018433,0.001
20,0.4573863663411577,1.009414792060852,0.001
21,0.4553037254068498,0.9554072618484497,0.001
22,0.442185732707406,0.9863300323486328,0.001
23,0.4311074716874248,0.9495014548301697,0.001
24,0.41830348950654217,0.9406843185424805,0.001
25,0.4083423841118614,0.9153109788894653,0.001
26,0.39648092878043356,0.9071789383888245,0.001
27,0.3841704600067583,0.8942303657531738,0.001
28,0.3813202029555887,0.8776524662971497,0.001
29,0.37174918513726474,0.8752384781837463,0.001
30,0.3579810094912715,0.8893395066261292,0.001
