epoch,train_loss,valid_loss,learning_rate
1,0.8528265955245832,1.4534658193588257,0.001
2,0.5951257165378818,1.0103516578674316,0.001
3,0.4714890803652079,0.8676899075508118,0.001
4,0.41589658689776593,0.7690239548683167,0.001
5,0.3753651447879296,0.6796693801879883,0.001
6,0.3438488770939546,0.6378899812698364,0.001
7,0.3148024413728476,0.5995757579803467,0.001
8,0.29724511001352066,0.5646786689758301,0.001
9,0.28947264242687953,0.5592847466468811,0.001
10,0.27899097276606694,0.5473155379295349,0.001
11,0.27239200056293444,0.5335691571235657,0.001
12,0.26622514279432186,0.5150044560432434,0.001
13,0.2638664212084055,0.5093502402305603,0.001
14,0.25899361629851053,0.5127925276756287,0.001
15,0.2569050708646187,0.5044463276863098,0.001
16,0.2508394270391512,0.5112547874450684,0.001
17,0.24781216823320817,0.49651211500167847,0.001
18,0.25037208528268756,0.50959312915802,0.001
19,0.248087171082092,0.5023500919342041,0.001
20,0.2392790067414079,0.4940670132637024,0.001
21,0.2377515622264335,0.5127189755439758,0.001
22,0.2354712659328829,0.49433204531669617,0.001
23,0.23057197508419214,0.5076115727424622,0.001
24,0.22835962394509657,0.4949816167354584,0.0005
25,0.22697488736987312,0.5526426434516907,0.0005
26,0.22131309026291288,0.4888273775577545,0.0005
27,0.2215880717741273,0.5102355480194092,0.0005
28,0.2183426965443346,0.48558712005615234,0.0005
29,0.21795229190796267,0.5392423272132874,0.0005
30,0.21610911376464387,0.49779704213142395,0.0005
