epoch,train_loss,valid_loss,learning_rate
1,0.896186581050695,1.520880937576294,0.001
2,0.5757064863766688,0.9360184073448181,0.001
3,0.4271509992897808,0.7811254262924194,0.001
4,0.3684265290738739,0.6484366059303284,0.001
5,0.3372682097450072,0.6181122660636902,0.001
6,0.3180739933063901,0.5812298655509949,0.001
7,0.30626170939693037,0.5664072036743164,0.001
8,0.2952864688367098,0.555992841720581,0.001
9,0.28748260286207405,0.5459412336349487,0.001
10,0.2810432516794633,0.5364923477172852,0.001
11,0.2763046004312011,0.5285501480102539,0.001
12,0.27062838514910365,0.5261155962944031,0.001
13,0.2661955361209574,0.5098504424095154,0.001
14,0.26089757498409505,0.5071902275085449,0.001
15,0.2564700214071401,0.49905261397361755,0.001
16,0.2534574393821437,0.49377313256263733,0.001
17,0.2505799329122172,0.4954674243927002,0.001
18,0.24898738256111716,0.4897725284099579,0.001
19,0.2490634835401113,0.4798969626426697,0.001
20,0.2466096643203507,0.4872952699661255,0.001
21,0.24418486137556752,0.4801310896873474,0.001
22,0.24272453471547156,0.47835803031921387,0.001
23,0.24179085138534348,0.47601425647735596,0.001
24,0.24139512519967338,0.4718732237815857,0.001
25,0.24042482438083496,0.47596853971481323,0.001
26,0.23901654577096568,0.47200918197631836,0.001
27,0.2384987633408802,0.4709896147251129,0.001
28,0.23777882128507644,0.46792781352996826,0.001
29,0.23799166160197108,0.4664943218231201,0.001
30,0.23788657575696956,0.4749162197113037,0.001
