epoch,train_loss,valid_loss,learning_rate
1,0.8634392611397285,1.4428755044937134,0.001
2,0.6003735143511545,1.0137118101119995,0.001
3,0.4699446923125802,0.8486151695251465,0.001
4,0.41481407992851715,0.7458199858665466,0.001
5,0.37127393878835213,0.66703861951828,0.001
6,0.33460595264609366,0.6200750470161438,0.001
7,0.31403659885615953,0.5881581902503967,0.001
8,0.3008943221037479,0.5599563717842102,0.001
9,0.28725535389587603,0.5583217144012451,0.001
10,0.2781555526764341,0.5397248268127441,0.001
11,0.2717042205337677,0.5295102000236511,0.001
12,0.26949639669472286,0.5212858319282532,0.001
13,0.2649800601100763,0.5347647666931152,0.001
14,0.26054825659302033,0.5076337456703186,0.001
15,0.2586240577320886,0.5125299692153931,0.001
16,0.25383775895229,0.5089563131332397,0.001
17,0.24899841409157994,0.5184685587882996,0.001
18,0.24638722024721632,0.49317705631256104,0.001
19,0.2421456236410855,0.488567978143692,0.001
20,0.24087364523859073,0.512924313545227,0.001
21,0.24062282081550845,0.4969933032989502,0.001
22,0.23873504990845076,0.4977943003177643,0.001
23,0.23778345295276102,0.5028887391090393,0.0005
24,0.23637148250458442,0.4838849604129791,0.0005
25,0.23087615421825955,0.4922541081905365,0.0005
26,0.22915546217198776,0.48587456345558167,0.0005
27,0.22643380960489867,0.4918490946292877,0.0005
28,0.22304873367315917,0.5044074058532715,0.00025
29,0.22153320397791174,0.5118312835693359,0.00025
30,0.2203272988018696,0.5063065886497498,0.00025
