epoch,train_loss,valid_loss,learning_rate
1,0.9017756938537623,1.6611579656600952,0.001
2,0.8470901424793554,2.0240252017974854,0.001
3,0.817568493226602,1.906980037689209,0.001
4,0.7997767574775239,1.9377729892730713,0.001
5,0.8370442612595645,1.9422612190246582,0.0005
6,0.7642694723784627,1.7849996089935303,0.0005
7,0.6557810606059933,1.3983433246612549,0.0005
8,0.5559370226550618,1.1515495777130127,0.0005
9,0.5761282848637433,1.3276170492172241,0.0005
10,0.7192851116177247,1.704304814338684,0.0005
11,0.7913170963079481,1.6696830987930298,0.0005
12,0.7095841011667807,1.4555226564407349,0.00025
13,0.6116502534331577,1.2762621641159058,0.00025
14,0.5470047129172454,1.121383547782898,0.00025
15,0.5050570794627591,0.9883522987365723,0.00025
16,0.4804804941382067,0.92156982421875,0.00025
17,0.4764194614676985,0.9810672402381897,0.00025
18,0.5191980122528139,1.1147985458374023,0.00025
19,0.6011704379230887,1.3500717878341675,0.00025
20,0.6932550439818727,1.4927184581756592,0.000125
21,0.703084254443348,1.4390919208526611,0.000125
22,0.6787460886103143,1.4035124778747559,0.000125
