epoch,train_loss,valid_loss,learning_rate
1,0.8820915761089166,1.4409236907958984,0.001
2,0.5607945451323879,0.9025343656539917,0.001
3,0.4184155344467195,0.7470839023590088,0.001
4,0.3619893365414091,0.6478893160820007,0.001
5,0.33420207123589796,0.6181269288063049,0.001
6,0.316103784286242,0.5784758925437927,0.001
7,0.30296317450020355,0.563921332359314,0.001
8,0.29325453003313695,0.5499535202980042,0.001
9,0.28590434333449,0.5529760718345642,0.001
10,0.2805522551056549,0.5306930541992188,0.001
11,0.27486023705533263,0.5257998108863831,0.001
12,0.2707162319820455,0.5154141783714294,0.001
13,0.2667433291425721,0.524852991104126,0.001
14,0.2622093058167996,0.5023488998413086,0.001
15,0.25832706507847036,0.5027169585227966,0.001
16,0.25398306712731344,0.49984079599380493,0.001
17,0.2508560344304102,0.49953797459602356,0.001
18,0.24950010017825044,0.4871852695941925,0.001
19,0.2477855756903647,0.4853569567203522,0.001
20,0.24728129202633253,0.47919318079948425,0.001
21,0.2444612180036237,0.48611781001091003,0.001
22,0.24238732188394582,0.47601449489593506,0.001
23,0.24191786451962546,0.4898763597011566,0.001
24,0.24254936812423827,0.4780373275279999,0.001
25,0.24001264040561365,0.4750868082046509,0.001
26,0.2387410102787113,0.4701230823993683,0.001
27,0.2376622352643735,0.47103267908096313,0.001
28,0.23717813352975195,0.47005370259284973,0.001
29,0.23663187097392344,0.4709021747112274,0.001
30,0.23692598148510977,0.47229841351509094,0.001
