epoch,train_loss,valid_loss,learning_rate
1,0.7719657831501445,0.9447245597839355,0.001
2,0.43506871344840864,0.6202135682106018,0.001
3,0.32639640039096457,0.5960546731948853,0.001
4,0.29503498252933713,0.49046576023101807,0.001
5,0.27932941777733916,0.4939306378364563,0.001
6,0.27302014295154325,0.47923147678375244,0.001
7,0.2682328309870004,0.47973889112472534,0.001
8,0.2679766841617083,0.49487024545669556,0.001
9,0.2599463602964969,0.4822530448436737,0.001
10,0.2613601559906355,0.48139265179634094,0.0005
11,0.25367554857112007,0.4652908742427826,0.0005
12,0.25239361956988315,0.4730665683746338,0.0005
13,0.2505969004256158,0.4735487699508667,0.0005
14,0.25023580416665103,0.4714171588420868,0.0005
15,0.24615722296142736,0.48114433884620667,0.00025
16,0.24289102773499766,0.46772199869155884,0.00025
17,0.24848278097424054,0.46855852007865906,0.00025
