epoch,train_loss,valid_loss
1,0.0934015939141264,0.09980238974094391
2,0.0933110651501728,0.09959983825683594
3,0.09322098507837888,0.0994020327925682
4,0.0931330979017928,0.09918305277824402
5,0.09304753261627537,0.09895381331443787
6,0.09295731175555648,0.09873519837856293
7,0.09285537057583874,0.09850887954235077
8,0.09277534339294181,0.09830093383789062
9,0.09267628762883322,0.09804792702198029
10,0.09256512273361187,0.0978233739733696
11,0.09249145325162623,0.09762977808713913
12,0.09237966387972187,0.09740784019231796
13,0.09221026404659347,0.09721091389656067
14,0.09223955987211895,0.0970887541770935
15,0.09208642855139063,0.09695260226726532
16,0.09204787374428003,0.09690146893262863
17,0.09200314455496596,0.09670888632535934
18,0.09187596000657224,0.09660495072603226
19,0.0918151188506545,0.09662681072950363
20,0.09188396508740906,0.0965595468878746
21,0.09170894705914821,0.09681280702352524
22,0.09172652317549136,0.09672723710536957
23,0.09168887357212135,0.09670018404722214
24,0.09163051252514616,0.09677579253911972
25,0.0915719423799625,0.09676337242126465
26,0.09159509192402214,0.09663639962673187
