epoch,train_loss,valid_loss,learning_rate
1,0.6520817436262022,0.9187719225883484,0.001
2,0.3573040093403293,0.5647869110107422,0.001
3,0.2530268006491111,0.4428987503051758,0.001
4,0.20127683326311904,0.37695956230163574,0.001
5,0.1726581655185546,0.35640060901641846,0.001
6,0.15912352108426908,0.33107516169548035,0.001
7,0.15182120675724148,0.31121546030044556,0.001
8,0.14431563964573388,0.29789307713508606,0.001
9,0.14064038811446836,0.2899034023284912,0.001
10,0.1359834741711441,0.29207557439804077,0.001
11,0.13247897829046892,0.2812950313091278,0.001
12,0.1295041474727763,0.28590455651283264,0.001
13,0.12745718175931392,0.27613189816474915,0.001
14,0.1249770649556304,0.2687835693359375,0.001
15,0.12602135554411867,0.27987825870513916,0.001
16,0.1257065854017188,0.25846758484840393,0.001
17,0.12191140855609658,0.2599238157272339,0.001
18,0.12104337217471184,0.2698318362236023,0.001
19,0.11988619557139567,0.2571428716182709,0.001
20,0.11872567674463516,0.251554012298584,0.001
21,0.1184848149845024,0.2664051651954651,0.001
22,0.11776756502793967,0.2593589425086975,0.001
23,0.11982035482234969,0.25815707445144653,0.001
24,0.12050307526606771,0.2579694092273712,0.0005
25,0.11676307806022113,0.26061397790908813,0.0005
26,0.11649071784382578,0.25776979327201843,0.0005
27,0.11726843268434876,0.2590150535106659,0.0005
28,0.11748758739059459,0.25701165199279785,0.00025
