epoch,train_loss,valid_loss,learning_rate
1,0.5973704680520112,0.6496385335922241,0.001
2,0.2748884519919541,0.4360615611076355,0.001
3,0.213784089964325,0.3851202428340912,0.001
4,0.18670880741628829,0.3517664670944214,0.001
5,0.1734419864444399,0.33334025740623474,0.001
6,0.16308275636656672,0.31733328104019165,0.001
7,0.15430604830401318,0.31554049253463745,0.001
8,0.14681432641641648,0.3084920346736908,0.001
9,0.1408644084898341,0.2978271245956421,0.001
10,0.13452376810897496,0.2779260277748108,0.001
11,0.13015154151085373,0.27243587374687195,0.001
12,0.12697325958404918,0.26908284425735474,0.001
13,0.12574947076812618,0.26439228653907776,0.001
14,0.12423168227829755,0.2638324499130249,0.001
15,0.12310301639601581,0.25990235805511475,0.001
16,0.12361579223353286,0.264161080121994,0.001
17,0.12316717892890083,0.26292315125465393,0.001
18,0.12161601718978915,0.2630786597728729,0.001
19,0.1215495691105599,0.25841015577316284,0.001
20,0.12120937663161695,0.2580508291721344,0.001
21,0.12092817650671268,0.257947713136673,0.001
22,0.12062215553491494,0.25942331552505493,0.001
23,0.12047521739530227,0.25955575704574585,0.001
24,0.12027508480623353,0.2607634961605072,0.001
25,0.12122721338738167,0.25887948274612427,0.0005
26,0.1203725308048224,0.2611578404903412,0.0005
27,0.12004627007427376,0.261389821767807,0.0005
28,0.11987181114507896,0.2600170373916626,0.0005
29,0.11978307507021736,0.2578970491886139,0.0005
30,0.11992809149143681,0.26017093658447266,0.0005
31,0.11983577371906302,0.2600022554397583,0.0005
32,0.12024381418075457,0.26077166199684143,0.0005
33,0.1195961017226814,0.2607707381248474,0.00025
34,0.11956220511916849,0.2598170340061188,0.00025
35,0.11940224167662168,0.25886648893356323,0.00025
36,0.11945506254887203,0.2577930986881256,0.00025
37,0.11963743903809321,0.2586970329284668,0.00025
38,0.1198102689702987,0.2584046721458435,0.00025
39,0.1194325281441475,0.2590491771697998,0.00025
40,0.11945351887583908,0.2588772773742676,0.000125
