epoch,train_loss,valid_loss,learning_rate
1,0.6845349161164296,0.9375823140144348,0.001
2,0.36748631464056314,0.5738816261291504,0.001
3,0.26645970582455014,0.46426916122436523,0.001
4,0.21581736379835506,0.3984837830066681,0.001
5,0.1848680209298386,0.35468465089797974,0.001
6,0.1673378719599805,0.3293149173259735,0.001
7,0.15606057045211305,0.32605183124542236,0.001
8,0.1495263977264219,0.31146785616874695,0.001
9,0.14414143909189991,0.3012198805809021,0.001
10,0.14057627828411165,0.28905248641967773,0.001
11,0.13511042365139758,0.2859419882297516,0.001
12,0.130896496512916,0.27728894352912903,0.001
13,0.12881665959717814,0.27508345246315,0.001
14,0.12743433718593192,0.27068188786506653,0.001
15,0.1261271244384508,0.26431843638420105,0.001
16,0.12856702696067035,0.26750484108924866,0.001
17,0.12491728426117993,0.2629161775112152,0.001
18,0.12155613708682328,0.2672141194343567,0.001
19,0.12101658435991504,0.25989818572998047,0.001
20,0.12011752036654108,0.26323261857032776,0.001
21,0.1185791309202008,0.2521102726459503,0.001
22,0.11810309019652128,0.26549848914146423,0.001
23,0.11765864104368907,0.2640131413936615,0.001
24,0.11719913475499417,0.26679927110671997,0.001
25,0.11901046932791798,0.25530287623405457,0.0005
26,0.11720072693419538,0.25784868001937866,0.0005
27,0.11749997883108816,0.25890055298805237,0.0005
28,0.11564536342961336,0.25924646854400635,0.0005
29,0.1152002624673752,0.2541607618331909,0.00025
