epoch,train_loss,valid_loss,learning_rate
1,0.7241600498169509,0.8075398802757263,0.001
2,0.31875069233432407,0.4921981990337372,0.001
3,0.23089501625891307,0.4068351089954376,0.001
4,0.19656748429572116,0.36950433254241943,0.001
5,0.1795860350219743,0.3494974970817566,0.001
6,0.1675467129675472,0.3238076865673065,0.001
7,0.1579250882492603,0.31532377004623413,0.001
8,0.14736377228336017,0.3017575740814209,0.001
9,0.13958950554283203,0.28976887464523315,0.001
10,0.13531409462881266,0.28532278537750244,0.001
11,0.1324934485026707,0.28245750069618225,0.001
12,0.1287186879676238,0.2742490768432617,0.001
13,0.1264941442679232,0.26622116565704346,0.001
14,0.1251340462633773,0.2701314389705658,0.001
15,0.12419442838320224,0.2672647535800934,0.001
16,0.12301527482435977,0.2616235315799713,0.001
17,0.12187441300467307,0.26120346784591675,0.001
18,0.1226350486073774,0.26763951778411865,0.001
19,0.12148041165627767,0.25840380787849426,0.001
20,0.12038380255334295,0.25740787386894226,0.001
21,0.12057919327992962,0.2586679756641388,0.001
22,0.12016914999662474,0.25781112909317017,0.001
23,0.12098982430959165,0.25709712505340576,0.001
24,0.12255057227186421,0.2568487524986267,0.001
25,0.12075938278059317,0.25917914509773254,0.001
26,0.12071759898612254,0.2577693462371826,0.001
27,0.12158089766725862,0.2592949867248535,0.001
28,0.11983463723433695,0.2564225196838379,0.001
29,0.12007234886754228,0.26041337847709656,0.001
30,0.11975078626738307,0.2582364082336426,0.001
31,0.1197570794935841,0.2586542069911957,0.001
32,0.11974891156089806,0.2648017108440399,0.0005
33,0.11970675240488503,0.25804993510246277,0.0005
34,0.11917126376188544,0.2594137191772461,0.0005
35,0.1193051535094426,0.2601141333580017,0.0005
36,0.11946928348290478,0.2582108676433563,0.00025
