epoch,train_loss,valid_loss,learning_rate
1,0.9725900572625155,1.873651385307312,0.001
2,0.7381091387654489,1.2980709075927734,0.001
3,0.5370201820264798,0.8466599583625793,0.001
4,0.4133396670478232,0.7653442025184631,0.001
5,0.36865818738430356,0.6384261250495911,0.001
6,0.32014746651231374,0.6492772698402405,0.001
7,0.2838078559166512,0.5499385595321655,0.001
8,0.28879829130624374,0.5570818185806274,0.001
9,0.2534380149581946,0.5116863250732422,0.001
10,0.23327990079811428,0.4959293007850647,0.001
11,0.21726730775954037,0.44109684228897095,0.001
12,0.20818979390003317,0.45249834656715393,0.001
13,0.19989594718681777,0.49337998032569885,0.001
14,0.2025207938050826,0.5782067775726318,0.001
15,0.19292022739048775,0.3718903064727783,0.001
16,0.18648521974134344,0.36721158027648926,0.001
17,0.21129628714632914,0.41053876280784607,0.001
18,0.19487459919816555,0.434511661529541,0.001
19,0.1875736616245955,0.4023290276527405,0.001
20,0.1830890134803289,0.4123976528644562,0.0005
21,0.16728572915516138,0.3517865240573883,0.0005
22,0.15503458842286574,0.4057300090789795,0.0005
23,0.15886836022055717,0.3416599631309509,0.0005
24,0.1449363546087331,0.32997897267341614,0.0005
25,0.145388623971645,0.32452642917633057,0.0005
26,0.14452796304467733,0.3223300278186798,0.0005
27,0.16056923521446476,0.3183891177177429,0.0005
28,0.14173677616685498,0.31179970502853394,0.0005
29,0.13661221923657296,0.32930949330329895,0.0005
30,0.13894595106450894,0.30049803853034973,0.0005
31,0.13711958074216735,0.32332518696784973,0.0005
32,0.14185122005993697,0.3012233078479767,0.0005
33,0.13715086980457297,0.3077540397644043,0.0005
34,0.14533621318237336,0.30499330163002014,0.00025
35,0.13591445394990176,0.308834433555603,0.00025
36,0.1305970912301051,0.30768537521362305,0.00025
37,0.12984164563749145,0.29768502712249756,0.00025
38,0.12755627704684636,0.3206290006637573,0.00025
39,0.12965280240873608,0.293571412563324,0.00025
40,0.12715476934392655,0.3060277998447418,0.00025
