epoch,train_loss,valid_loss,learning_rate
1,1.1529462946118456,2.009047269821167,0.001
2,1.0391037107469523,1.5124930143356323,0.001
3,0.46494450368098067,0.8942137360572815,0.001
4,0.6190764726758607,2.2654929161071777,0.001
5,1.60924364423354,3.6259877681732178,0.001
6,2.711521991551576,6.150417327880859,0.001
7,3.9461986808364995,5.704658031463623,0.0005
8,3.7336328678624087,5.025769233703613,0.0005
9,3.3530721171834785,4.407289505004883,0.0005
10,3.07968253873285,3.916818618774414,0.0005
11,2.8764888620524793,3.5435101985931396,0.00025
