epoch,train_loss,valid_loss,learning_rate
1,0.32834487305410204,0.40671268105506897,0.001
2,0.19659728953106284,0.32646992802619934,0.001
3,0.17083083833227294,0.30130836367607117,0.001
4,0.1574105627087667,0.2875160872936249,0.001
5,0.15144765424212595,0.27989110350608826,0.001
6,0.14657907151130653,0.2796427607536316,0.001
7,0.14457449374993772,0.2787531316280365,0.001
8,0.1431802757292786,0.2769571840763092,0.001
9,0.14142269943547525,0.2731151878833771,0.001
10,0.14068261792850673,0.2756255269050598,0.001
11,0.1367185188479613,0.27370333671569824,0.001
12,0.13839990559964763,0.2730867564678192,0.001
13,0.1355683078659394,0.2726201117038727,0.001
14,0.13670307893897748,0.27397263050079346,0.001
15,0.1350618193433988,0.27645188570022583,0.001
16,0.13562362866941458,0.2740757465362549,0.001
17,0.13433586317438279,0.2738068401813507,0.0005
18,0.1343617672269773,0.2741853892803192,0.0005
19,0.13303841136148514,0.27290505170822144,0.0005
20,0.13308898581969802,0.2750783860683441,0.0005
21,0.13345222304802606,0.27496078610420227,0.00025
